6.414338112 0.000000190
6.419734001 0.000000187
6.425148249 0.000000184
6.430553198 0.000000196
6.435851097 0.000000188
6.441225052 0.000000196
6.446600199 0.000000177
6.451898098 0.000000187
6.457262039 0.000000183
6.462574005 0.000000191
6.467961073 0.000000183
6.473315001 0.000000179
6.478718996 0.000000174
6.484050274 0.000000185
6.489438057 0.000000176
6.494761944 0.000000182
6.500152111 0.000000171
6.505547047 0.000000179
6.510962248 0.000000170
6.516378164 0.000000183
6.521853209 0.000000172
6.527237177 0.000000169
6.532656193 0.000000167
6.537976980 0.000000178
6.543388128 0.000000170
6.548724890 0.000000177
6.554138184 0.000000160
6.559537172 0.000000169
6.564880133 0.000000165
6.570392132 0.000000173
6.575829029 0.000000166
6.581390142 0.000000162
6.586786985 0.000000158
6.592216015 0.000000168
6.597819090 0.000000159
6.603479147 0.000000165
6.608996153 0.000000155
6.614500999 0.000000162
6.619909048 0.000000154
6.625303030 0.000000166
6.630727053 0.000000155
6.636140108 0.000000153
6.641458273 0.000000151
6.647011995 0.000000161
6.652347088 0.000000154
6.657841206 0.000000161
6.663166046 0.000000145
6.668559074 0.000000153
6.673973083 0.000000150
6.679439068 0.000000156
6.684861898 0.000000150
6.690201998 0.000000146
6.695608139 0.000000143
6.701086044 0.000000152
6.706406116 0.000000144
6.711859941 0.000000149
6.717206001 0.000000140
6.722577095 0.000000147
6.727984190 0.000000139
6.733354092 0.000000150
6.738757133 0.000000141
6.744070053 0.000000138
6.749585152 0.000000137
6.754916191 0.000000146
6.760324001 0.000000140
6.765707970 0.000000145
6.771122217 0.000000131
6.776412249 0.000000138
6.781798124 0.000000135
6.787112951 0.000000142
6.792508125 0.000000136
6.797968149 0.000000132
6.803961992 0.000000129
6.809484959 0.000000137
6.815273046 0.000000130
6.820807219 0.000000135
6.826225042 0.000000127
6.831659079 0.000000133
6.837037086 0.000000126
6.842355013 0.000000136
6.847753048 0.000000127
6.853073120 0.000000125
6.858578205 0.000000124
6.863984108 0.000000132
6.869371176 0.000000126
6.874808073 0.000000132
6.880199194 0.000000119
6.885575056 0.000000125
6.890983105 0.000000122
6.896622181 0.000000128
6.901983976 0.000000123
6.907396078 0.000000120
6.912688017 0.000000117
6.918179035 0.000000124
6.923558235 0.000000118
6.928976059 0.000000122
6.934311867 0.000000115
6.939807892 0.000000120
6.945135117 0.000000114
6.950556040 0.000000123
6.955925941 0.000000115
6.961385965 0.000000113
6.966738939 0.000000112
6.972077131 0.000000119
6.977418900 0.000000114
6.982756138 0.000000119
6.988050938 0.000000108
6.993531227 0.000000113
6.998892069 0.000000111
7.004196167 0.000000116
7.009567976 0.000000111
7.014910936 0.000000108
7.020229101 0.000000106
7.025650263 0.000000112
7.030982256 0.000000107
7.036309958 0.000000111
7.041658163 0.000000104
7.047023058 0.000000109
7.052337170 0.000000103
7.057684898 0.000000111
7.063051939 0.000000104
7.068418026 0.000000103
7.073747873 0.000000101
7.079079866 0.000000108
7.084423065 0.000000103
7.089768887 0.000000108
7.095058918 0.000000097
7.100447893 0.000000103
7.105764151 0.000000100
7.111059904 0.000000105
7.116441011 0.000000101
7.121821880 0.000000098
7.127145052 0.000000096
7.132486105 0.000000102
7.137804985 0.000000096
7.143122911 0.000000100
7.148462057 0.000000094
7.153864861 0.000000098
7.172915936 0.000000093
7.178248167 0.000000101
7.183666229 0.000000094
7.189013004 0.000000093
7.194426060 0.000000092
7.199757099 0.000000098
7.205101967 0.000000094
7.210429192 0.000000098
7.215775967 0.000000088
7.221219063 0.000000093
7.226505041 0.000000091
7.231898069 0.000000095
7.237211227 0.000000091
7.242567062 0.000000089
7.247900248 0.000000087
7.253181219 0.000000092
7.258523226 0.000000087
7.263834000 0.000000091
7.269184113 0.000000085
7.274524212 0.000000089
7.279933214 0.000000084
7.285245180 0.000000091
7.290591002 0.000000085
7.296007156 0.000000084
7.301298857 0.000000083
7.306599140 0.000000088
7.312080145 0.000000085
7.317752123 0.000000088
7.323081017 0.000000080
7.328454256 0.000000084
7.333881140 0.000000082
7.339216232 0.000000086
7.344559193 0.000000082
7.349917889 0.000000080
7.355276108 0.000000078
7.360630035 0.000000083
7.365966082 0.000000079
7.371367216 0.000000082
7.376772165 0.000000077
7.382196903 0.000000081
7.387656212 0.000000076
7.393088102 0.000000082
7.398910999 0.000000077
7.404906988 0.000000076
7.410616159 0.000000075
7.416578054 0.000000080
7.422579050 0.000000077
7.428402185 0.000000080
7.434387922 0.000000072
7.440088034 0.000000076
7.445601940 0.000000074
7.451480150 0.000000078
7.457109928 0.000000075
7.462590933 0.000000073
7.468437910 0.000000071
7.474087238 0.000000075
7.479631186 0.000000072
7.485281944 0.000000074
7.490769148 0.000000070
7.496448994 0.000000073
7.502180099 0.000000069
7.507952213 0.000000075
7.513821840 0.000000070
7.519641161 0.000000069
7.525310993 0.000000068
7.530932903 0.000000072
7.536471128 0.000000069
7.542105198 0.000000072
7.547630072 0.000000065
7.553010225 0.000000069
7.558423042 0.000000067
7.564190865 0.000000070
7.570580959 0.000000068
7.576558113 0.000000066
7.582074165 0.000000064
7.587435007 0.000000068
7.592885017 0.000000065
7.599002123 0.000000067
7.604936838 0.000000063
7.611086130 0.000000066
7.618083000 0.000000063
7.623938084 0.000000068
7.629074097 0.000000063
7.634247065 0.000000062
7.639512062 0.000000061
7.644768000 0.000000066
7.649885893 0.000000063
7.655005217 0.000000065
7.660224915 0.000000059
7.665405989 0.000000062
7.670569897 0.000000061
7.675716162 0.000000064
7.680901051 0.000000061
7.685949087 0.000000060
7.690975904 0.000000058
7.696021080 0.000000062
7.701191187 0.000000059
7.706365108 0.000000061
7.711588144 0.000000057
7.716837168 0.000000060
7.722076178 0.000000057
7.727225065 0.000000061
7.732411146 0.000000057
7.737608910 0.000000056
7.742760897 0.000000056
7.747967958 0.000000059
7.753143072 0.000000057
7.758344173 0.000000059
7.763517857 0.000000054
7.768682003 0.000000056
7.773828030 0.000000055
7.778999090 0.000000058
7.784223080 0.000000055
7.789431095 0.000000054
7.794584036 0.000000053
7.799719095 0.000000056
7.804863930 0.000000053
7.810066938 0.000000055
7.815557003 0.000000052
7.820721149 0.000000054
7.825743198 0.000000051
7.830919266 0.000000055
7.836519241 0.000000052
7.841557980 0.000000051
7.846717834 0.000000050
7.851901293 0.000000054
7.857115030 0.000000051
7.862209082 0.000000054
7.867387056 0.000000048
7.872484207 0.000000051
7.877675056 0.000000050
7.882966042 0.000000052
7.888163090 0.000000050
7.893403053 0.000000049
7.898648024 0.000000048
7.903837919 0.000000051
7.909035921 0.000000048
7.914232969 0.000000050
7.919403076 0.000000047
7.924678087 0.000000049
7.929805040 0.000000046
7.934810162 0.000000050
7.939855099 0.000000047
7.944962025 0.000000046
7.950069904 0.000000046
7.955069065 0.000000049
7.960175037 0.000000047
7.965368986 0.000000049
7.970478058 0.000000044
7.975664139 0.000000046
7.980828047 0.000000045
7.985975027 0.000000047
7.991047144 0.000000045
7.996331930 0.000000044
8.001535892 0.000000043
8.006732941 0.000000046
8.011830091 0.000000043
8.016993999 0.000000045
8.022062063 0.000000042
8.027192116 0.000000044
8.032282114 0.000000042
8.037349224 0.000000045
8.042406082 0.000000042
8.047513008 0.000000042
8.052593231 0.000000041
8.057672262 0.000000044
8.062766075 0.000000042
8.067924023 0.000000044
8.073083162 0.000000040
8.078186989 0.000000042
8.083285093 0.000000041
8.088327169 0.000000043
8.093392134 0.000000041
8.098473072 0.000000040
8.103549242 0.000000039
8.108577967 0.000000041
8.113677025 0.000000039
8.118772984 0.000000041
8.123837233 0.000000038
8.129004955 0.000000040
8.146629095 0.000000038
8.151736021 0.000000041
8.156872272 0.000000038
8.161990166 0.000000038
8.167097092 0.000000037
8.172199249 0.000000040
8.177259922 0.000000038
8.182357073 0.000000040
8.187495232 0.000000036
8.192551136 0.000000038
8.197604179 0.000000037
8.202749968 0.000000039
8.207870960 0.000000037
8.212957144 0.000000036
8.218024969 0.000000035
8.223122835 0.000000038
8.228163004 0.000000036
8.233286142 0.000000037
8.238393068 0.000000035
8.243554115 0.000000036
8.248672962 0.000000034
8.253765106 0.000000037
8.258923054 0.000000035
8.264054060 0.000000034
8.269165039 0.000000034
8.274232149 0.000000036
8.279350042 0.000000035
8.284481049 0.000000036
8.289581060 0.000000033
8.294663191 0.000000034
8.299687147 0.000000033
8.304723024 0.000000035
8.309776068 0.000000034
8.315078020 0.000000033
8.320553064 0.000000032
8.325650930 0.000000034
8.330819130 0.000000032
8.335950136 0.000000033
8.341006041 0.000000031
8.346189976 0.000000033
8.351315022 0.000000031
8.356440067 0.000000034
8.361511946 0.000000031
8.366690159 0.000000031
8.371826887 0.000000031
8.376933098 0.000000033
8.382098913 0.000000031
8.387264967 0.000000033
8.392333031 0.000000029
8.397498131 0.000000031
8.402602911 0.000000030
8.407778978 0.000000032
8.412850142 0.000000030
8.417907000 0.000000030
8.422986031 0.000000029
8.428042889 0.000000031
8.433179140 0.000000029
8.438287020 0.000000030
8.443356037 0.000000028
8.448586941 0.000000030
8.453628063 0.000000028
8.458715200 0.000000030
8.463892937 0.000000028
8.468967915 0.000000028
8.474107027 0.000000028
8.479182005 0.000000030
8.484304190 0.000000028
8.489408016 0.000000029
8.494482279 0.000000027
8.499676228 0.000000028
8.504776239 0.000000027
8.509886980 0.000000029
8.515064001 0.000000028
8.520124197 0.000000027
8.525190115 0.000000026
8.530210972 0.000000028
8.535254002 0.000000026
8.540290117 0.000000027
8.545431137 0.000000026
8.550635099 0.000000027
8.555808067 0.000000025
8.561016083 0.000000028
8.566226959 0.000000026
8.571431875 0.000000025
8.576573849 0.000000025
8.581756115 0.000000027
8.586928129 0.000000026
8.592112064 0.000000027
8.597298145 0.000000024
8.602445126 0.000000025
8.607608080 0.000000025
8.613070011 0.000000026
8.618258238 0.000000025
8.623479128 0.000000024
8.628688097 0.000000024
8.633885145 0.000000025
8.639060974 0.000000024
8.644208193 0.000000025
8.649394274 0.000000023
8.654553175 0.000000024
8.659695148 0.000000023
8.664794207 0.000000025
8.669857025 0.000000023
8.674880028 0.000000023
8.679901123 0.000000023
8.684900999 0.000000024
8.689943075 0.000000023
8.695060015 0.000000024
8.700062037 0.000000022
8.705083132 0.000000023
8.710106134 0.000000022
8.715164185 0.000000024
8.720197201 0.000000023
8.725215912 0.000000022
8.730286121 0.000000021
8.735342979 0.000000023
8.740429163 0.000000022
8.745461941 0.000000022
8.750484943 0.000000021
8.755541086 0.000000022
8.760559082 0.000000021
8.765589952 0.000000023
8.770663977 0.000000021
8.775725126 0.000000021
8.780736923 0.000000021
8.785891056 0.000000022
8.791062117 0.000000021
8.796226978 0.000000022
8.801419973 0.000000020
8.806591034 0.000000021
8.811816931 0.000000020
8.817351103 0.000000021
8.822557211 0.000000020
8.827616930 0.000000020
8.832784176 0.000000019
8.837797165 0.000000021
8.842865229 0.000000020
8.848016024 0.000000020
8.853108883 0.000000019
8.858803988 0.000000020
8.863955975 0.000000019
8.869009256 0.000000020
8.874128103 0.000000019
8.879174232 0.000000019
8.884296894 0.000000019
8.889368057 0.000000020
8.894418955 0.000000019
8.899552107 0.000000020
8.904624224 0.000000018
8.909703255 0.000000019
8.914725065 0.000000018
8.919760227 0.000000019
8.924877167 0.000000018
8.929916143 0.000000018
8.935009003 0.000000018
8.940083027 0.000000019
8.945101023 0.000000018
8.950226068 0.000000018
8.955282211 0.000000017
8.960393906 0.000000018
8.965642929 0.000000017
8.970836878 0.000000018
8.976109982 0.000000017
8.981325150 0.000000017
8.986446142 0.000000017
8.991640091 0.000000018
8.996839046 0.000000017
9.001980066 0.000000018
9.007085085 0.000000016
9.012267113 0.000000017
9.017443180 0.000000017
9.023074150 0.000000017
9.028514147 0.000000017
9.034055233 0.000000016
9.039450169 0.000000016
9.044584036 0.000000017
9.049751997 0.000000016
9.054851055 0.000000017
9.059943914 0.000000016
9.065193892 0.000000016
9.083796024 0.000000015
9.088921070 0.000000017
9.094132900 0.000000016
9.099860907 0.000000015
9.105087996 0.000000015
9.110226154 0.000000016
9.115377188 0.000000016
9.120487928 0.000000016
9.125647068 0.000000015
9.130805016 0.000000015
9.135947943 0.000000015
9.141226053 0.000000016
9.146501064 0.000000015
9.152240038 0.000000015
9.158113956 0.000000014
9.164306164 0.000000015
9.171030998 0.000000015
9.178040028 0.000000015
9.184597015 0.000000014
9.190175056 0.000000015
9.195728064 0.000000014
9.203916073 0.000000015
9.217362165 0.000000014
9.225254059 0.000000014
9.238308191 0.000000014
9.245470047 0.000000015
9.255675077 0.000000014
9.268856049 0.000000015
9.277051210 0.000000013
9.286289215 0.000000014
9.293855906 0.000000014
9.308665037 0.000000014
9.323890209 0.000000014
9.337919950 0.000000013
9.346656084 0.000000013
9.365675926 0.000000014
9.382115126 0.000000013
9.391005993 0.000000014
9.404822111 0.000000013
9.410783052 0.000000013
9.419456005 0.000000013
9.435178995 0.000000014
9.447556019 0.000000013
9.456474066 0.000000013
9.462055922 0.000000012
9.468076944 0.000000013
9.473811865 0.000000013
9.479826927 0.000000013
9.485447168 0.000000012
9.491384983 0.000000013
9.497257948 0.000000012
9.502850056 0.000000013
9.508393049 0.000000012
9.515239239 0.000000012
9.522439241 0.000000012
9.528608084 0.000000013
9.534278154 0.000000012
9.539727211 0.000000012
9.545193911 0.000000012
9.550915003 0.000000012
9.556402922 0.000000011
9.561928988 0.000000012
9.567554951 0.000000012
9.573143005 0.000000011
9.578676939 0.000000011
9.584284067 0.000000012
9.589671850 0.000000012
9.595266104 0.000000012
9.600905895 0.000000011
9.606410980 0.000000011
9.611931086 0.000000011
9.617676973 0.000000012
9.623250961 0.000000011
9.628773212 0.000000011
9.634413004 0.000000011
9.639948130 0.000000011
9.645475149 0.000000011
9.651082039 0.000000011
9.656614065 0.000000010
9.662138224 0.000000011
9.667816877 0.000000010
9.673288107 0.000000011
9.678779125 0.000000011
9.684384108 0.000000010
9.689852238 0.000000010
9.695441246 0.000000011
9.701056957 0.000000010
9.706577063 0.000000011
9.712143183 0.000000010
9.717708111 0.000000010
9.723110199 0.000000010
9.728641033 0.000000011
9.734444141 0.000000010
9.740087032 0.000000010
9.746237993 0.000000010
9.754811049 0.000000010
9.763007879 0.000000010
9.768831015 0.000000010
9.775235176 0.000000009
9.781662941 0.000000010
9.787901878 0.000000009
9.793638229 0.000000010
9.799865007 0.000000010
9.806091070 0.000000009
9.812215090 0.000000009
9.818387985 0.000000010
9.825026989 0.000000009
9.831037283 0.000000010
9.836658239 0.000000009
9.842733145 0.000000009
9.848452091 0.000000009
9.854503870 0.000000010
9.860028267 0.000000009
9.866023064 0.000000009
9.871552944 0.000000009
9.877315044 0.000000009
9.883024216 0.000000009
9.888638020 0.000000009
9.894162893 0.000000009
9.900269985 0.000000009
9.905871153 0.000000009
9.911913872 0.000000009
9.917468071 0.000000009
9.923545122 0.000000008
9.929250956 0.000000008
9.934731007 0.000000009
9.940505028 0.000000009
9.946042061 0.000000009
9.951558113 0.000000008
9.957049131 0.000000008
9.962589979 0.000000008
9.968122005 0.000000009
9.973611116 0.000000008
9.979290009 0.000000008
9.984776974 0.000000008
9.990288019 0.000000008
9.995772123 0.000000008
10.001325130 0.000000008
10.006991148 0.000000008
10.012399197 0.000000008
10.017773151 0.000000008
10.023159027 0.000000008
10.028486252 0.000000008
10.034008980 0.000000008
10.039391041 0.000000008
10.044987202 0.000000008
10.050406218 0.000000008
10.056125879 0.000000008
10.061659098 0.000000007
10.067153215 0.000000008
10.072571039 0.000000008
10.077953100 0.000000008
10.083344221 0.000000008
10.088797092 0.000000007
10.094127178 0.000000007
10.099596977 0.000000008
10.105102062 0.000000007
10.110634089 0.000000007
10.116012096 0.000000007
10.122098923 0.000000007
10.127527237 0.000000007
10.133131981 0.000000008
10.138630152 0.000000007
10.144072294 0.000000007
10.149471998 0.000000007
10.154871941 0.000000007
10.160294056 0.000000007
10.165736914 0.000000007
10.171200037 0.000000007
10.176594973 0.000000007
10.182069063 0.000000007
10.187504053 0.000000007
10.192943096 0.000000007
10.198333263 0.000000007
10.203823090 0.000000006
10.209130049 0.000000007
10.214566231 0.000000007
10.219882011 0.000000007
10.225301027 0.000000006
10.230901003 0.000000007
10.250292063 0.000000006
10.255675077 0.000000007
10.261120081 0.000000006
10.266593933 0.000000006
10.271979094 0.000000006
10.277354002 0.000000007
10.282798052 0.000000006
10.288163185 0.000000007
10.293543816 0.000000006
10.298947096 0.000000006
10.304388046 0.000000006
10.309797049 0.000000006
10.315267086 0.000000006
10.321159124 0.000000006
10.326703072 0.000000006
10.332101107 0.000000006
10.337671280 0.000000006
10.343113899 0.000000006
10.348871231 0.000000006
10.354548931 0.000000006
10.360203981 0.000000006
10.365829229 0.000000006
10.371548176 0.000000006
10.377115250 0.000000006
10.383258104 0.000000006
10.388881207 0.000000006
10.394748211 0.000000006
10.400382042 0.000000006
10.405938148 0.000000005
10.411368847 0.000000006
10.416869164 0.000000006
10.422296047 0.000000006
10.427738190 0.000000006
10.433140039 0.000000005
10.438583136 0.000000005
10.444021940 0.000000006
10.449416876 0.000000005
10.454761982 0.000000006
10.460140944 0.000000005
10.465755224 0.000000005
10.471311092 0.000000005
10.476625204 0.000000006
10.482045889 0.000000005
10.487363100 0.000000005
10.492724895 0.000000005
10.498039007 0.000000005
10.503451109 0.000000005
10.508817196 0.000000005
10.514189959 0.000000005
10.519538879 0.000000005
10.524940014 0.000000005
10.530309200 0.000000005
10.535708189 0.000000005
10.541038036 0.000000005
10.546445131 0.000000005
10.551925898 0.000000005
10.557288885 0.000000005
10.562748194 0.000000005
10.568167210 0.000000005
10.574492216 0.000000005
10.579965830 0.000000005
10.585403204 0.000000005
10.590855122 0.000000005
10.596252203 0.000000005
10.601575136 0.000000005
10.606961250 0.000000005
10.612308979 0.000000005
10.617703199 0.000000005
10.623050928 0.000000004
10.628428936 0.000000005
10.633790016 0.000000005
10.639224052 0.000000005
10.644509077 0.000000005
10.649891138 0.000000004
10.655190945 0.000000004
10.660567045 0.000000005
10.665857077 0.000000004
10.671250105 0.000000005
10.676568031 0.000000004
10.681910038 0.000000004
10.687212944 0.000000004
10.692593098 0.000000005
10.697959900 0.000000004
10.703325987 0.000000004
10.708801985 0.000000004
10.714195013 0.000000004
10.719583988 0.000000004
10.725066900 0.000000004
10.731088161 0.000000004
10.736797094 0.000000004
10.742361069 0.000000004
10.747775078 0.000000004
10.753185034 0.000000004
10.758584976 0.000000004
10.764100075 0.000000004
10.769499063 0.000000004
10.774824858 0.000000004
10.780346155 0.000000004
10.785869122 0.000000004
10.791307926 0.000000004
10.796941996 0.000000004
10.802506924 0.000000004
10.808024168 0.000000004
10.813940048 0.000000004
10.819506168 0.000000004
10.825032234 0.000000004
10.831083059 0.000000004
10.838697910 0.000000004
10.845128298 0.000000004
10.850912094 0.000000004
10.856451988 0.000000004
10.861990213 0.000000004
10.867639065 0.000000004
10.873597860 0.000000004
10.879293203 0.000000004
10.885664940 0.000000004
10.891572952 0.000000004
10.897247076 0.000000004
10.904329062 0.000000003
10.909974098 0.000000004
10.915745974 0.000000003
10.921272039 0.000000004
10.926836014 0.000000004
10.932495117 0.000000003
10.938014030 0.000000003
10.943643093 0.000000004
10.949178219 0.000000003
10.954660177 0.000000004
10.960194111 0.000000003
10.965721130 0.000000003
10.971202135 0.000000003
10.976824999 0.000000004
10.982440948 0.000000003
10.987951040 0.000000003
10.993484020 0.000000003
10.998960018 0.000000003
11.004430056 0.000000003
11.009908915 0.000000003
11.015506268 0.000000003
11.020988226 0.000000003
11.026478052 0.000000003
11.031954288 0.000000003
11.037443161 0.000000003
11.042970181 0.000000003
11.048464060 0.000000003
11.053923130 0.000000003
11.059394121 0.000000003
11.064877033 0.000000003
11.070352077 0.000000003
11.075834036 0.000000003
11.081296206 0.000000003
11.086765051 0.000000003
11.092454195 0.000000003
11.097970963 0.000000003
11.103472233 0.000000003
11.108978271 0.000000003
11.114548922 0.000000003
11.120039225 0.000000003
11.125597239 0.000000003
11.131094933 0.000000003
11.137102127 0.000000003
11.142611027 0.000000003
11.148230076 0.000000003
11.153796196 0.000000003
11.159335852 0.000000003
11.164698124 0.000000003
11.170095205 0.000000003
11.175533056 0.000000003
11.180949926 0.000000003
11.186250925 0.000000003
11.191603899 0.000000003
11.197028160 0.000000003
11.202451944 0.000000003
11.207774878 0.000000003
11.213174105 0.000000003
11.218494892 0.000000003
11.223811150 0.000000003
11.229207993 0.000000003
11.234644890 0.000000003
11.240024090 0.000000003
11.258674860 0.000000003
11.264153004 0.000000003
11.269556999 0.000000003
11.274930954 0.000000003
11.280323029 0.000000003
11.285640240 0.000000003
11.291042089 0.000000003
11.296368122 0.000000003
11.301717997 0.000000002
11.307070017 0.000000003
11.312430143 0.000000003
11.317840099 0.000000003
11.323259115 0.000000003
11.329187155 0.000000002
11.334547043 0.000000002
11.339928150 0.000000003
11.345258951 0.000000002
11.350725174 0.000000002
11.356054068 0.000000002
11.361411095 0.000000002
11.366816998 0.000000002
11.372232914 0.000000003
11.377583027 0.000000002
11.383074045 0.000000002
11.388406038 0.000000002
11.393821239 0.000000002
11.399162054 0.000000002
11.404573202 0.000000002
11.409901142 0.000000002
11.415360928 0.000000002
11.420695066 0.000000002
11.426163912 0.000000002
11.431973219 0.000000002
11.437629938 0.000000002
11.443374157 0.000000002
11.450599909 0.000000002
11.456325054 0.000000002
11.462055206 0.000000002
11.467777967 0.000000002
11.473662853 0.000000002
11.479218245 0.000000002
11.484679222 0.000000002
11.490033150 0.000000002
11.495475054 0.000000002
11.500770092 0.000000002
11.506169081 0.000000002
11.511474133 0.000000002
11.516900063 0.000000002
11.522226095 0.000000002
11.527668953 0.000000002
11.532990932 0.000000002
11.538464069 0.000000002
11.543780088 0.000000002
11.551876068 0.000000002
11.557915211 0.000000002
11.564981937 0.000000002
11.570813179 0.000000002
11.576388121 0.000000002
11.581900120 0.000000002
11.588250160 0.000000002
11.594099045 0.000000002
11.600398064 0.000000002
11.606109142 0.000000002
11.611819029 0.000000002
11.618384123 0.000000002
11.624102116 0.000000002
11.629976988 0.000000002
11.635832071 0.000000002
11.641566992 0.000000002
11.647260189 0.000000002
11.653117895 0.000000002
11.658728838 0.000000002
11.664705992 0.000000002
11.670711994 0.000000002
11.676594257 0.000000002
11.682416201 0.000000002
11.688030958 0.000000002
11.693572998 0.000000002
11.699959040 0.000000002
11.705537081 0.000000002
11.711828947 0.000000002
11.717494011 0.000000002
11.723601103 0.000000002
11.729195118 0.000000002
11.735056162 0.000000002
11.740693092 0.000000002
11.746297121 0.000000002
11.752294064 0.000000002
11.757945061 0.000000002
11.763599157 0.000000002
11.769189119 0.000000002
11.774806976 0.000000002
11.780829191 0.000000002
11.786560059 0.000000002
11.792592049 0.000000002
11.799076080 0.000000002
11.804655075 0.000000002
11.814887047 0.000000002
11.821309090 0.000000002
11.826994896 0.000000002
11.832617998 0.000000002
11.840018988 0.000000002
11.847727060 0.000000002
11.853377104 0.000000002
11.859300137 0.000000002
11.865134001 0.000000002
11.870719910 0.000000002
11.876797199 0.000000002
11.882539034 0.000000001
11.888767004 0.000000002
11.895051956 0.000000002
11.900773048 0.000000002
11.906934023 0.000000002
11.913964033 0.000000001
11.919583082 0.000000001
11.925367117 0.000000002
11.930957079 0.000000001
11.936532974 0.000000002
11.942121029 0.000000001
11.947582006 0.000000001
11.953104019 0.000000001
11.958750963 0.000000002
11.964299917 0.000000001
11.969799280 0.000000001
11.975507021 0.000000001
11.981021881 0.000000001
11.986430883 0.000000001
11.991957903 0.000000001
11.997267008 0.000000001
12.002598047 0.000000001
12.007946968 0.000000001
12.013289928 0.000000001
12.018621206 0.000000001
12.024307966 0.000000001
12.029962063 0.000000001
12.035701036 0.000000001
12.041845083 0.000000001
12.048019886 0.000000001
12.054473877 0.000000001
12.060734987 0.000000001
12.066983223 0.000000001
12.072430134 0.000000001
12.077902079 0.000000001
12.083492041 0.000000001
12.088963032 0.000000001
12.094372034 0.000000001
12.099825144 0.000000001
12.105362892 0.000000001
12.110874176 0.000000001
12.116224051 0.000000001
12.121411085 0.000000001
12.126654863 0.000000001
12.132081032 0.000000001
12.137304068 0.000000001
12.142553091 0.000000001
12.147897005 0.000000001
12.153063059 0.000000001
12.158368111 0.000000001
12.163760185 0.000000001
12.169017076 0.000000001
12.174350023 0.000000001
12.179868221 0.000000001
12.185025930 0.000000001
12.190458059 0.000000001
12.195828915 0.000000001
12.201056004 0.000000001
12.206362009 0.000000001
12.211697102 0.000000001
12.216837168 0.000000001
12.222001076 0.000000001
12.227333069 0.000000001
12.232542038 0.000000001
12.237873077 0.000000001
12.242983818 0.000000001
12.248095989 0.000000001
12.253283978 0.000000001
12.258348942 0.000000001
12.263589144 0.000000001
12.268584967 0.000000001
12.273865938 0.000000001
12.291809082 0.000000001
12.296903133 0.000000001
12.301936150 0.000000001
12.307033062 0.000000001
12.312322140 0.000000001
12.317402124 0.000000001
12.322424173 0.000000001
12.327656984 0.000000001
12.333382130 0.000000001
